/M0/D X,/M0/D Y
1.805810644969092e-07,2.010782138344103e-05
1.80599823909747e-07,2.033517575780139e-05
1.806281967168686e-07,2.07452653150619e-05
1.806663962073157e-07,2.144361853537157e-05
1.806803305287761e-07,2.174063341731965e-05
1.806898444680731e-07,2.194627225791355e-05
1.806962488866589e-07,2.207448930238722e-05
1.80703607374598e-07,2.219036645180909e-05
1.807091949961379e-07,2.223639258371524e-05
1.807135303558396e-07,2.223990413603511e-05
1.807179402492486e-07,2.221315566596519e-05
1.807237180558179e-07,2.212666108167537e-05
1.807302112063723e-07,2.195134098063919e-05
1.807355405635049e-07,2.173698654514242e-05
1.807406723252111e-07,2.145962043515459e-05
1.807465643524201e-07,2.104185783839991e-05
1.807536702688185e-07,2.037996136540132e-05
1.807567692714937e-07,1.990708770388286e-05
1.807599924720953e-07,1.951261321597081e-05
1.807634225823668e-07,1.9129588333013e-05
1.807678824398772e-07,1.861998060279209e-05
1.80772074441702e-07,1.816274826017429e-05
1.807759617617047e-07,1.774858567779907e-05
1.807797026885234e-07,1.734805815250621e-05
1.807834738502517e-07,1.694077319175518e-05
1.807879135051244e-07,1.645388008651265e-05
1.807959168203924e-07,1.553061414463013e-05
1.80802387196764e-07,1.470787859602702e-05
1.808076924117724e-07,1.398183639228161e-05
1.808127854427039e-07,1.324894497303299e-05
1.808174000986069e-07,1.255769614461731e-05
1.808212917209214e-07,1.19621013050796e-05
1.808245595250593e-07,1.146321970385566e-05
1.808273009979154e-07,1.105576231509811e-05
1.808296219915793e-07,1.07273823477531e-05
1.808316569846794e-07,1.04582827018168e-05
1.808335364104074e-07,1.022959638533472e-05
1.808353763396594e-07,1.002690127095363e-05
1.80837297036488e-07,9.839211252379734e-06
1.808394827533389e-07,9.655692256110123e-06
1.808425128130796e-07,9.452745938953615e-06
1.808450294157737e-07,9.324942738875437e-06
1.808474160020445e-07,9.236008496923838e-06
1.808497372612902e-07,9.178535284007241e-06
1.808521316085008e-07,9.147876731908263e-06
1.808546978217494e-07,9.145842308782747e-06
1.808574832668162e-07,9.178164185151109e-06
1.808605250121411e-07,9.252933250329784e-06
1.808636110647805e-07,9.369603884575583e-06
1.808664687893847e-07,9.513499228571846e-06
1.808691410355923e-07,9.678190275922805e-06
1.808717912138908e-07,9.868210402311026e-06
1.808747381669642e-07,1.010682548643617e-05
1.808786934835697e-07,1.046397698225537e-05
1.808819932422506e-07,1.078611863513122e-05
1.808846582758491e-07,1.105801454038829e-05
1.808876063342596e-07,1.136536672245561e-05
1.808911160960267e-07,1.172142576717386e-05
1.808935376980819e-07,1.193860377092636e-05
1.808958923505129e-07,1.211158591480551e-05
1.808979747705898e-07,1.222314048053865e-05
1.808999403002791e-07,1.229253118729919e-05
1.809021931973579e-07,1.233488390450258e-05
1.809057985415394e-07,1.232985762650671e-05
1.809086090344963e-07,1.227799969317439e-05
1.809108624059402e-07,1.220406105177125e-05
1.809132313405172e-07,1.2084890613686e-05
1.809159965714301e-07,1.189006014637804e-05
1.809191544869779e-07,1.159122673246771e-05
1.809227068232243e-07,1.115585245309466e-05
1.809267262307313e-07,1.054065258176481e-05
1.809307890177884e-07,9.801503959352798e-06
1.809345205780182e-07,9.048071161605402e-06
1.809379410998569e-07,8.297265278239092e-06
1.809412348783309e-07,7.530311465758208e-06
1.809446386575625e-07,6.708577993962639e-06
1.809484740992419e-07,5.768248137066666e-06
1.809521057844389e-07,4.886261213318567e-06
1.809554597084366e-07,4.099270925515111e-06
1.809586329809252e-07,3.396796081341968e-06
1.809617197117772e-07,2.768320510047789e-06
1.809648631532424e-07,2.197149231547689e-06
1.809682179080358e-07,1.674386652182603e-06
1.80971908297241e-07,1.209404044753732e-06
1.809759847644589e-07,8.333665635556209e-07
1.809803770859901e-07,5.940097285264588e-07
1.809847569257224e-07,5.386615290974699e-07
1.809889831021787e-07,6.752826580989958e-07
1.809929995961494e-07,9.773147781001451e-07
1.809969383342754e-07,1.393189310316241e-06
1.81e-07,1.747058587006557e-06
1.810009146829477e-07,1.795354843889695e-06
1.810017210086287e-07,1.921535004532861e-06
1.810025851059167e-07,2.012659354649488e-06
1.810042699172479e-07,2.183153061456199e-06
1.810076395399105e-07,2.490858223520372e-06
1.810118966939146e-07,2.794856994327817e-06
1.810158553193053e-07,2.98730431794261e-06
1.810197116677225e-07,3.12066502798225e-06
1.81023733958702e-07,3.223959270730718e-06
1.810280040616428e-07,3.304251646000329e-06
1.810325661149735e-07,3.366750370132262e-06
1.810374509335413e-07,3.415857930024219e-06
1.810426751152431e-07,3.4551675760111e-06
1.810482501351619e-07,3.487386646509943e-06
1.810541895349969e-07,3.514648231453611e-06
1.810605087372146e-07,3.538607405261706e-06
1.810672267814321e-07,3.56036541209987e-06
1.810743707798786e-07,3.58071768026332e-06
1.810819750287739e-07,3.600222342667489e-06
1.810900826937026e-07,3.619264716069356e-06
1.810987478204774e-07,3.638125896394443e-06
1.811080369501078e-07,3.657029229096678e-06
1.811180316527529e-07,3.676175779412739e-06
1.811288319774785e-07,3.695770988046881e-06
1.811405611699714e-07,3.716753474471363e-06
1.811532811017284e-07,3.738206893553117e-06
1.811674180562749e-07,3.760103044458403e-06
1.811832815516451e-07,3.784537281792021e-06
1.812006329245816e-07,3.810748710449361e-06
1.812202079675904e-07,3.839917929596513e-06
1.812425832907287e-07,3.873149534880463e-06
1.812684942377036e-07,3.911296044109739e-06
1.812990809226642e-07,3.956274854848907e-06
1.813331443425391e-07,4.006632066256454e-06
1.81371441909258e-07,4.063651110088722e-06
1.814152087846539e-07,4.129426658589163e-06
1.814662365625423e-07,4.207002961802155e-06
1.815273582858029e-07,4.301224987379308e-06
1.816029880465059e-07,4.419798911713894e-06
1.817006132887639e-07,4.576116882376945e-06
1.818343669745212e-07,4.796218172505826e-06
1.82035050548804e-07,5.139128771022297e-06
1.822025431019267e-07,5.436705434595738e-06
1.823836700393602e-07,5.769745775737657e-06
1.825634801583105e-07,6.111405786859888e-06
1.827508953022007e-07,6.478553250651819e-06
1.829449432432078e-07,6.869710457986314e-06
1.831494574901442e-07,7.292984585721258e-06
1.833679257666805e-07,7.756157859674749e-06
1.83607289711803e-07,8.27465248705072e-06
1.838810704455414e-07,8.878714213490225e-06
1.841675743718766e-07,9.51936825263285e-06
1.845837871859383e-07,1.045599689323357e-05
1.847918935929692e-07,1.092316025067126e-05
1.85e-07,1.138727986332112e-05
1.850065033252197e-07,1.139639898794788e-05
1.850123422090943e-07,1.140915712316917e-05
1.850240199768435e-07,1.143500467437221e-05
1.85038071443867e-07,1.146638981286479e-05
1.850575596216409e-07,1.151002481870097e-05
1.850793483235573e-07,1.155867469830312e-05
1.851054076744604e-07,1.161654806139313e-05
1.851389016056323e-07,1.169049618493111e-05
1.851855366401712e-07,1.17928967754227e-05
1.852586425102156e-07,1.195261982730011e-05
1.852903327136004e-07,1.202183070638294e-05
1.853537131203698e-07,1.216325480278941e-05
1.853772704277582e-07,1.221898958790315e-05
1.854026815911442e-07,1.228312153100608e-05
1.854262727552201e-07,1.234794010298446e-05
1.854459898324589e-07,1.240478064722601e-05
1.854644596418498e-07,1.246493445919778e-05
1.854817309514008e-07,1.252719165228814e-05
1.854974569203225e-07,1.259096974742908e-05
1.85511550623497e-07,1.26553114475659e-05
1.855242108457369e-07,1.272007833300349e-05
1.855360502400162e-07,1.278851983845183e-05
1.855477773890195e-07,1.286383396743223e-05
1.855598781813155e-07,1.294982449241674e-05
1.855731717684189e-07,1.305393128394293e-05
1.855893499002281e-07,1.319425769485501e-05
1.856116684770891e-07,1.341329425034705e-05
1.856452835266092e-07,1.380556926021592e-05
1.856866451590061e-07,1.439504698075489e-05
1.856924293685485e-07,1.447894376285496e-05
1.857038318435202e-07,1.46078727800595e-05
1.857077572656374e-07,1.462685181831876e-05
1.857115755517956e-07,1.463156330754455e-05
1.857160447648079e-07,1.461720361612143e-05
1.85721685134467e-07,1.456518821471346e-05
1.857284418852387e-07,1.444908011001784e-05
1.857340525428506e-07,1.430305994025001e-05
1.857390967055215e-07,1.412647877351821e-05
1.857446681168106e-07,1.387410353711604e-05
1.857513536233221e-07,1.342063982568931e-05
1.857548686924938e-07,1.304553909777534e-05
1.857580079714142e-07,1.282534076646327e-05
1.857623706951161e-07,1.244152217846797e-05
1.85766818149362e-07,1.203250065005022e-05
1.857712222033829e-07,1.162041967494066e-05
1.857754072540245e-07,1.122977768719626e-05
1.857792217398091e-07,1.088287849231723e-05
1.857827721995317e-07,1.057609235481818e-05
1.857863909658257e-07,1.028091752826101e-05
1.857907504595827e-07,9.934502973129304e-06
1.857976021610849e-07,9.376228686951035e-06
1.858045242877041e-07,8.760737699384713e-06
1.858101483414829e-07,8.216011512739927e-06
1.858148680938174e-07,7.738489406097167e-06
1.858190829188151e-07,7.300779281678183e-06
1.858226958759568e-07,6.922325174710958e-06
1.858257190917109e-07,6.610175356126978e-06
1.858282672282984e-07,6.356901882379195e-06
1.858304678409755e-07,6.150801303113759e-06
1.858324519575232e-07,5.978897584986188e-06
1.858343408019643e-07,5.830059000336329e-06
1.858362477268607e-07,5.695885958233691e-06
1.858383102595352e-07,5.569337837456822e-06
1.858408034734962e-07,5.441136014151669e-06
1.85843704198231e-07,5.322882102635862e-06
1.85846668789024e-07,5.231718348286611e-06
1.85849134469785e-07,5.175669926412933e-06
1.858514877207491e-07,5.13786849689714e-06
1.858540184312549e-07,5.112737522937133e-06
1.858567925756199e-07,5.101502614509946e-06
1.858598134298063e-07,5.106279687059397e-06
1.858631185976073e-07,5.129020594096587e-06
1.858667734502968e-07,5.171980808913332e-06
1.858708530382926e-07,5.237497226517824e-06
1.858754497725541e-07,5.327419691541819e-06
1.858807083717778e-07,5.442526430991596e-06
1.858869437570873e-07,5.58205134731703e-06
1.858927591617351e-07,5.698760094810672e-06
1.858973570549826e-07,5.767082491972386e-06
1.859009017707124e-07,5.794648285729453e-06
1.859037960925963e-07,5.797336550952761e-06
1.859064690926027e-07,5.787620863876936e-06
1.859096220227409e-07,5.770476081500764e-06
1.859132450183007e-07,5.753474761354257e-06
1.859158532191989e-07,5.746447640444071e-06
1.859182621308656e-07,5.739059763132579e-06
1.85921139599982e-07,5.729357053320738e-06
1.859246499456441e-07,5.718385508107506e-06
1.859285797570614e-07,5.709086875595822e-06
1.859325873393535e-07,5.705466074019624e-06
1.859363636591546e-07,5.710215421841211e-06
1.8593983823663e-07,5.723020262210705e-06
1.859431496166118e-07,5.742344632239972e-06
1.859465259813196e-07,5.767580758196339e-06
1.859502750793836e-07,5.800112091585061e-06
1.859549107610517e-07,5.844675195474802e-06
1.859621661869294e-07,5.920160219030618e-06
1.859695213231572e-07,5.997974145080094e-06
1.859747354775386e-07,6.051676597285963e-06
1.859794398350523e-07,6.098938764059213e-06
1.859840930690668e-07,6.143824929191693e-06
1.859886620983637e-07,6.185689174391216e-06
1.859932943507728e-07,6.225774045829488e-06
1.859966471753864e-07,6.253258816060784e-06
1.86e-07,6.279527526010369e-06
1.860009300230672e-07,6.28703318725284e-06
1.860017311759586e-07,6.293008653136091e-06
1.860026314454671e-07,6.29965050043289e-06
1.860044319844842e-07,6.312705076007997e-06
1.860080330625183e-07,6.337898181737703e-06
1.860147569159657e-07,6.381879947256389e-06
1.860213575189861e-07,6.421477068157314e-06
1.860281216364562e-07,6.458771943927319e-06
1.86035366153702e-07,6.495500228181824e-06
1.860431501303277e-07,6.532068928527867e-06
1.860517561431045e-07,6.569625501306084e-06
1.860614574709072e-07,6.607482747474421e-06
1.86072569277256e-07,6.647633517463921e-06
1.860855490990455e-07,6.690806330898493e-06
1.86101037934337e-07,6.738421518943054e-06
1.861174400429633e-07,6.784263101090971e-06
1.861346636818885e-07,6.830166633183078e-06
1.861528781584962e-07,6.878263584555823e-06
1.861722267414445e-07,6.927583605291636e-06
1.861929699251248e-07,6.97957842122768e-06
1.862153857813626e-07,7.035187417426752e-06
1.862397880844152e-07,7.09538792523663e-06
1.862665635565025e-07,7.161304419240328e-06
1.862962034245823e-07,7.234299682530541e-06
1.863293544682035e-07,7.316114629515043e-06
1.863668922173988e-07,7.409066213722735e-06
1.864100358751136e-07,7.516355652212092e-06
1.864605430098394e-07,7.642587991888285e-06
1.865210584321197e-07,7.794701642289076e-06
1.865957846571978e-07,7.983754935819519e-06
1.866918897333559e-07,8.228679307906197e-06
1.868228553450515e-07,8.565195560070221e-06
1.870178674924312e-07,9.070688733295157e-06
1.872500676266443e-07,9.67641158070788e-06
1.874854636647563e-07,1.029071509742912e-05
1.877259731348112e-07,1.091423454502666e-05
1.879674148287631e-07,1.153155479942806e-05
1.881827443472043e-07,1.207129703310664e-05
1.883823424361152e-07,1.256044641844512e-05
1.885668981570121e-07,1.300142837644027e-05
1.887424092775034e-07,1.340952033262142e-05
1.889107303889306e-07,1.378966412520243e-05
1.890740672994391e-07,1.414735289766198e-05
1.892336053694926e-07,1.44855495601696e-05
1.895526815095995e-07,1.512779142306555e-05
1.896992390017349e-07,1.540669216049023e-05
1.898496195008674e-07,1.568214585516593e-05
1.9e-07,1.594674889199452e-05
1.900046993905979e-07,1.59499092029101e-05
1.900094012238007e-07,1.595731114948189e-05
1.900188048902065e-07,1.597259269523543e-05
1.900294147411224e-07,1.599032709778257e-05
1.900472048057785e-07,1.602058182127548e-05
1.900672777636369e-07,1.6054881016584e-05
1.900907200044847e-07,1.609469443831908e-05
1.901200197787585e-07,1.614386099567767e-05
1.901589621805506e-07,1.620823793057055e-05
1.902069497970198e-07,1.628629623999004e-05
1.902639083565748e-07,1.637750151183324e-05
1.903360044720517e-07,1.649341922789698e-05
1.903628137495529e-07,1.653913694313299e-05
1.903935928280652e-07,1.659703557343347e-05
1.90419360838868e-07,1.665271486619143e-05
1.904401203263051e-07,1.67047079207552e-05
1.904589622130517e-07,1.675920309998463e-05
1.904765859983566e-07,1.681848793141399e-05
1.904927484355365e-07,1.688227113312503e-05
1.905073225266075e-07,1.695010716564367e-05
1.905203715536068e-07,1.702142479864423e-05
1.905323797561356e-07,1.709742713481192e-05
1.905440794944923e-07,1.718212211137589e-05
1.905560075565301e-07,1.727999412652426e-05
1.905687858590405e-07,1.739797723376689e-05
1.905838115391439e-07,1.755420350932672e-05
1.906036471933529e-07,1.779005523232463e-05
1.906348077907768e-07,1.823462065196367e-05
1.906740532974329e-07,1.894375367783021e-05
1.906846488383087e-07,1.916041300600968e-05
1.906928426082688e-07,1.932322597057801e-05
1.906987122941334e-07,1.942581176972182e-05
1.907049668851252e-07,1.95059298077977e-05
1.907100335561823e-07,1.953543481744899e-05
1.907143270884281e-07,1.953087596325757e-05
1.90718958795832e-07,1.949411885172786e-05
1.907250571591594e-07,1.939007996200813e-05
1.907313370026064e-07,1.920914458586771e-05
1.907365512358464e-07,1.899360896141438e-05
1.907417719939253e-07,1.870823132464011e-05
1.907478676449058e-07,1.827426720453772e-05
1.907548276332626e-07,1.754166118122834e-05
1.907597276476627e-07,1.692722929328854e-05
1.907632077431728e-07,1.656867801618743e-05
1.907678474754479e-07,1.603873842301014e-05
1.907720913845516e-07,1.55637359225743e-05
1.907759652578184e-07,1.513934892091438e-05
1.907796397797845e-07,1.474137977359748e-05
1.907832690175289e-07,1.435346158253228e-05
1.907873628345882e-07,1.391743448635639e-05
1.907937142797606e-07,1.322155233487024e-05
1.908002242976227e-07,1.245395034457479e-05
1.908061226588745e-07,1.170143958809256e-05
1.908113832512236e-07,1.098989276510873e-05
1.908160884459507e-07,1.032699855405789e-05
1.908201447371984e-07,9.741087061827408e-06
1.908235689766623e-07,9.244822513570181e-06
1.908264414219654e-07,8.836664962420896e-06
1.908288661516075e-07,8.506322145951807e-06
1.908309725814259e-07,8.236363400858081e-06
1.90832892461442e-07,8.008547583508385e-06
1.908347439985793e-07,7.808182391655065e-06
1.908366422985428e-07,7.624081338650815e-06
1.908387424425019e-07,7.445954190052757e-06
1.908414196740013e-07,7.256486178085803e-06
1.908439151208941e-07,7.114153328358351e-06
1.908465155861038e-07,6.998072150602865e-06
1.90848909755356e-07,6.917902275082307e-06
1.908512630992004e-07,6.862563557447778e-06
1.908537661171344e-07,6.827586066837615e-06
1.908564908090551e-07,6.815372360987914e-06
1.90859461680738e-07,6.83040084919921e-06
1.908626205286785e-07,6.876253752475506e-06
1.908655658073958e-07,6.944583054521606e-06
1.908682829102426e-07,7.027792722922222e-06
1.908709168431369e-07,7.125024399886131e-06
1.908737094342816e-07,7.243251349001474e-06
1.908774614391799e-07,7.421155309940051e-06
1.908809687114612e-07,7.600700251095838e-06
1.908837205932094e-07,7.746622395756941e-06
1.908864839805584e-07,7.894680967333245e-06
1.90889866574582e-07,8.070194781048487e-06
1.908936159410819e-07,8.238485302127211e-06
1.908963865781894e-07,8.324066011394522e-06
1.908984383799188e-07,8.359339226213838e-06
1.909003611877452e-07,8.373861922216071e-06
1.909027047211191e-07,8.369729583152404e-06
1.909059627050939e-07,8.330831952274897e-06
1.909086516718604e-07,8.281220979769025e-06
1.909109276524186e-07,8.228672237754472e-06
1.909133317260447e-07,8.157068683679831e-06
1.909160385292575e-07,8.055535314735039e-06
1.909191465436893e-07,7.91063836005113e-06
1.909227104433953e-07,7.707163367375015e-06
1.909267130741926e-07,7.434108092802086e-06
1.909307809763194e-07,7.115648987992388e-06
